state,collection_date,Staffed Adult ICU Beds Occupied Estimated,Count LL,Count UL,Percentage of Staffed Adult ICU Beds Occupied Estimated,Percentage LL,Percentage UL,Total Staffed Adult ICU Beds,Total LL,Total UL,geocoded_state
WV,2021/06/02,463,463,463,75.9,75.9,75.9,610,610,610,POINT (-80.613729 38.642579)
WY,2021/06/02,42,42,42,39.25,39.25,39.25,107,107,107,POINT (-107.55145 42.999627)
NC,2021/06/03,1845,1831,1859,76.94,76.1,77.78,2398,2378,2418,POINT (-79.130883 35.52603)
OH,2021/06/03,2722,2666,2777,66.75,60.25,73.25,4077,3938,4216,POINT (-82.70936 40.415534)
OR,2021/06/03,544,543,545,67,66.83,67.16,812,812,812,POINT (-120.605279 43.940449)
RI,2021/06/03,125,125,125,81.17,81.17,81.17,154,154,154,POINT (-71.534637 41.572574)
TX,2021/06/03,5204,5197,5212,83.16,82.74,83.58,6258,6248,6269,POINT (-99.317341 31.447238)
WA,2021/06/03,914,909,919,71.97,70.73,73.21,1270,1264,1276,POINT (-120.592492 47.411715)
WI,2021/06/03,868,866,870,54.97,54.66,55.29,1579,1579,1579,POINT (-89.732969 44.639954)
WV,2021/06/03,463,462,464,75.78,71.63,79.92,611,597,625,POINT (-80.613729 38.642579)
WY,2021/06/03,43,43,43,40.19,40.19,40.19,107,107,107,POINT (-107.55145 42.999627)
NC,2021/06/04,1856,1841,1871,78.11,77.06,79.17,2376,2355,2397,POINT (-79.130883 35.52603)
OH,2021/06/04,2686,2625,2747,66.03,58.89,73.16,4068,3915,4221,POINT (-82.70936 40.415534)
OR,2021/06/04,541,507,575,67.29,54.31,80.26,804,765,843,POINT (-120.605279 43.940449)
RI,2021/06/04,129,129,129,87.16,87.16,87.16,148,148,148,POINT (-71.534637 41.572574)
TX,2021/06/04,5191,5008,5374,76.56,68.45,84.68,6780,6576,6984,POINT (-99.317341 31.447238)
WA,2021/06/04,906,837,975,71.45,54.35,88.56,1268,1184,1352,POINT (-120.592492 47.411715)
WI,2021/06/04,863,863,863,54.62,54.57,54.67,1580,1580,1580,POINT (-89.732969 44.639954)
WV,2021/06/04,462,462,462,75.74,75.74,75.74,610,592,628,POINT (-80.613729 38.642579)
WY,2021/06/04,42,42,42,39.25,39.25,39.25,107,107,107,POINT (-107.55145 42.999627)
NC,2021/06/05,1868,1691,2045,78.62,55.56,101.68,2376,2162,2590,POINT (-79.130883 35.52603)
OH,2021/06/05,2627,2552,2702,64.62,56.52,72.73,4065,3896,4234,POINT (-82.70936 40.415534)
OR,2021/06/05,538,494,582,66.92,49.83,84,804,751,857,POINT (-120.605279 43.940449)
RI,2021/06/05,120,115,125,81.08,70.46,91.7,148,142,154,POINT (-71.534637 41.572574)
TX,2021/06/05,5174,4933,5415,76.04,65.32,86.77,6804,6531,7077,POINT (-99.317341 31.447238)
WA,2021/06/05,910,824,996,71.88,50.67,93.09,1266,1162,1370,POINT (-120.592492 47.411715)
WI,2021/06/05,874,802,946,55.6,40.16,71.04,1572,1474,1670,POINT (-89.732969 44.639954)
WV,2021/06/05,465,389,541,76.23,37.21,115.25,610,516,704,POINT (-80.613729 38.642579)
WY,2021/06/05,42,39,45,39.25,27.44,51.06,107,100,114,POINT (-107.55145 42.999627)
